BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  340,20210102,   17,    0,    0,    0,   10,   29,     ,   27,     ,     ,    0,    0,10139,   15,    8,   98,   10,    7,    0,    0,    0,    0,    0
  340,20210102,   18,  170,   10,   10,   20,   35,   20,   32,     ,     ,    0,    0,10142,   18,    8,   97,   20,    7,    1,    0,    0,    0,    0
  340,20210102,   19,  990,   10,   10,   20,   30,     ,   26,     ,     ,    0,    0,10144,   18,    8,   97,   10,    7,    0,    0,    0,    0,    0
  340,20210102,   20,  130,   10,   10,   20,   15,     ,   15,     ,     ,    0,    0,10144,    1,    7,   99,   34,    7,    1,    0,    0,    0,    0
  340,20210102,   21,  990,    0,   10,   20,   11,     ,    8,     ,     ,    0,    0,10144,    3,    7,   98,   32,    7,    1,    0,    0,    0,    0
  340,20210102,   22,  150,   10,   10,   10,    5,     ,    5,     ,     ,    0,    0,10144,    0,    4,   99,   34,    7,    1,    0,    0,    0,    0
  340,20210102,   23,   80,   20,   20,   30,   16,     ,   16,     ,     ,    0,    0,10148,    0,    9,   99,   34,    7,    1,    0,    0,    0,    1
  340,20210102,   24,   80,   10,   10,   30,   23,   -9,   23,     ,     ,    0,    0,10149,    1,    8,  100,   32,    7,    1,    0,    0,    0,    0
  340,20210103,    1,   70,   10,   20,   30,   29,     ,   27,     ,     ,    0,    0,10148,    8,    8,   98,   32,    7,    1,    0,    0,    0,    0
  340,20210103,    2,   70,   30,   20,   40,   28,     ,   25,     ,     ,    0,    0,10148,   13,    8,   98,   20,    7,    1,    0,    0,    0,    0
  340,20210103,    3,   70,   20,   20,   30,   28,     ,   25,     ,     ,    0,    0,10147,   13,    8,   98,   20,    7,    1,    0,    0,    0,    0
  340,20210103,    4,   60,   20,   30,   40,   30,     ,   27,     ,     ,    0,    0,10147,   14,    8,   98,   10,    7,    0,    0,    0,    0,    0
  340,20210103,    5,   60,   30,   30,   50,   30,     ,   27,     ,     ,    0,    0,10148,   22,    8,   98,   10,    7,    0,    0,    0,    0,    0
  340,20210103,    6,   60,   30,   30,   50,   31,   23,   28,     ,     ,    0,    0,10151,   27,    8,   98,   10,    7,    0,    0,    0,    0,    0
  340,20210103,    7,   50,   30,   20,   50,   27,     ,   24,     ,     ,    0,    0,10155,   28,    8,   98,   10,    7,    0,    0,    0,    0,    0
  340,20210103,    8,   50,   30,   20,   40,   27,     ,   22,     ,     ,    0,    0,10158,   30,    8,   96,   10,    7,    0,    0,    0,    0,    0
  340,20210103,    9,   30,   20,   20,   30,   29,     ,   24,     ,     ,    0,    0,10162,   27,    8,   96,   10,    7,    0,    0,    0,    0,    0
  340,20210103,   10,   40,   30,   40,   60,   33,     ,   25,     ,     ,    0,    0,10165,   38,    8,   94,   10,    7,    0,    0,    0,    0,    0
  340,20210103,   11,   50,   30,   40,   60,   37,     ,   23,     ,     ,    0,    0,10164,   56,    8,   90,   10,    7,    0,    0,    0,    0,    0
  340,20210103,   12,   50,   40,   50,   80,   39,   24,   11,     ,     ,    0,    0,10161,   60,    8,   82,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   13,   40,   50,   50,   90,   37,     ,    3,     ,     ,    0,    0,10160,   67,    8,   78,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   14,   50,   50,   50,   80,   35,     ,    0,     ,     ,    0,    0,10163,   72,    8,   77,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   15,   50,   50,   60,   90,   36,     ,   -4,     ,     ,    0,    0,10162,   73,    8,   75,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   16,   50,   50,   50,   80,   34,     ,    2,     ,     ,    0,    0,10166,   70,    8,   79,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   17,   50,   50,   50,   80,   35,     ,    1,     ,     ,    0,    0,10165,   67,    8,   78,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   18,   40,   50,   60,   80,   34,   29,    0,     ,     ,    0,    0,10168,   69,    8,   78,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   19,   40,   50,   50,   90,   32,     ,  -10,     ,     ,    0,    0,10169,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   20,   40,   50,   60,   90,   33,     ,   -4,     ,     ,    0,    0,10170,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  340,20210103,   21,   40,   50,   50,   90,   32,     ,    2,     ,     ,    0,   -1,10170,   75,    8,   80,   51,    7,    0,    1,    0,    0,    0
  340,20210103,   22,   40,   50,   50,   90,   28,     ,    9,     ,     ,    0,   -1,10171,   70,    8,   86,   51,    7,    0,    1,    0,    0,    0
  340,20210103,   23,   40,   50,   50,   70,   30,     ,   10,     ,     ,    0,   -1,10167,   70,    8,   86,   22,    7,    0,    1,    0,    0,    0
  340,20210103,   24,   40,   50,   50,   80,   29,   24,   11,     ,     ,    0,   -1,10165,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  340,20210104,    1,   40,   50,   50,   90,   28,     ,   15,     ,     ,    0,   -1,10161,   66,    8,   90,   51,    7,    0,    1,    0,    0,    0
  340,20210104,    2,   40,   50,   50,   80,   28,     ,   16,     ,     ,    4,    1,10162,   60,    8,   91,   51,    7,    0,    1,    0,    0,    0
  340,20210104,    3,   40,   40,   40,   80,   27,     ,   18,     ,     ,    3,    1,10160,   65,    8,   93,   23,    7,    0,    1,    0,    0,    0
  340,20210104,    4,   50,   50,   50,   80,   27,     ,   18,     ,     ,    0,   -1,10157,   64,    8,   93,   51,    7,    0,    1,    0,    0,    0
  340,20210104,    5,   60,   50,   60,   90,   25,     ,   14,     ,     ,    3,    1,10157,   65,    8,   92,   57,    7,    0,    1,    0,    0,    0
  340,20210104,    6,   60,   60,   60,  100,   23,   20,   11,     ,     ,    0,   -1,10160,   65,    8,   91,   81,    7,    0,    1,    0,    0,    0
  340,20210104,    7,   60,   50,   60,   80,   24,     ,   14,     ,     ,    0,   -1,10163,   61,    8,   92,   51,    7,    0,    1,    0,    0,    0
  340,20210104,    8,   60,   60,   70,  100,   26,     ,   12,     ,     ,    0,   -1,10166,   70,    8,   90,   22,    7,    0,    1,    0,    0,    0
  340,20210104,    9,   60,   60,   70,  100,   28,     ,   13,     ,     ,    0,    0,10170,   64,    8,   90,    2,    7,    0,    0,    0,    0,    0
  340,20210104,   10,   60,   70,   60,  100,   30,     ,   14,     ,     ,    0,   -1,10174,   70,    8,   89,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   11,   60,   60,   60,   90,   29,     ,   17,     ,     ,    6,    1,10174,   65,    8,   91,   81,    7,    0,    1,    0,    0,    0
  340,20210104,   12,   60,   60,   60,   90,   33,   21,   18,     ,     ,    5,    1,10169,   70,    8,   89,   61,    7,    0,    1,    0,    0,    0
  340,20210104,   13,   60,   60,   60,   90,   31,     ,   18,     ,     ,    5,    1,10166,   65,    8,   91,   81,    7,    0,    1,    0,    0,    0
  340,20210104,   14,   50,   50,   60,   80,   32,     ,   22,     ,     ,    7,    1,10166,   65,    8,   92,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   15,   50,   60,   60,  100,   29,     ,   19,     ,     ,    0,   -1,10168,   56,    8,   92,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   16,   50,   60,   60,  100,   28,     ,   12,     ,     ,    0,   -1,10169,   70,    8,   89,   22,    7,    0,    1,    0,    0,    0
  340,20210104,   17,   40,   60,   60,  100,   27,     ,    8,     ,     ,    0,    0,10170,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  340,20210104,   18,   40,   60,   50,  100,   26,   23,    6,     ,     ,    0,    0,10172,   70,    8,   86,    2,    7,    0,    0,    0,    0,    0
  340,20210104,   19,   30,   50,   50,   90,   25,     ,    5,     ,     ,    0,    0,10173,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  340,20210104,   20,   40,   50,   50,  100,   25,     ,    5,     ,     ,    0,    0,10173,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  340,20210104,   21,   40,   60,   50,   90,   23,     ,    6,     ,     ,    0,   -1,10172,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   22,   40,   50,   50,   80,   24,     ,    6,     ,     ,    0,   -1,10170,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   23,   40,   50,   50,   80,   24,     ,    6,     ,     ,    0,   -1,10168,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  340,20210104,   24,   40,   50,   60,   90,   23,   21,    6,     ,     ,    0,   -1,10166,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  340,20210105,    1,   50,   50,   50,   90,   24,     ,    6,     ,     ,    0,   -1,10166,   70,    8,   87,   22,    7,    0,    1,    0,    0,    0
  340,20210105,    2,   40,   50,   50,   90,   18,     ,    8,     ,     ,    7,    1,10169,   59,    8,   93,   81,    7,    0,    1,    0,    0,    0
  340,20210105,    3,   50,   40,   50,   70,   20,     ,    9,     ,     ,    0,   -1,10167,   65,    8,   91,   23,    7,    0,    1,    0,    0,    0
  340,20210105,    4,   50,   50,   50,   80,   21,     ,    6,     ,     ,    0,    0,10166,   68,    8,   89,     ,    5,    0,    0,    0,    0,    0
  340,20210105,    5,   50,   50,   50,   90,   22,     ,    5,     ,     ,    0,    0,10165,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  340,20210105,    6,   50,   50,   40,   70,   22,   16,    7,     ,     ,    0,    0,10169,   70,    8,   89,    2,    7,    0,    0,    0,    0,    0
