BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  375,20210102,   17,  150,   10,   10,   30,   32,     ,   27,    0,    0,    5,    1,10142,   21,    8,   97,   23,    7,    0,    1,    0,    0,    0
  375,20210102,   18,  150,   20,   10,   30,   31,   31,   25,    0,    0,    0,   -1,10146,   19,    8,   95,   22,    7,    0,    1,    0,    0,    0
  375,20210102,   19,  180,   10,   10,   30,   30,     ,   26,    0,    0,    0,    0,10149,   34,    8,   96,   10,    7,    0,    0,    0,    0,    0
  375,20210102,   20,  170,   10,   10,   20,   29,     ,   21,    0,    0,    0,   -1,10146,   32,    8,   94,   23,    7,    0,    1,    0,    0,    0
  375,20210102,   21,  990,   10,   10,   20,   27,     ,   22,    0,    0,    0,    0,10147,   28,    8,   96,   10,    7,    0,    0,    0,    0,    0
  375,20210102,   22,   30,   10,   10,   20,   26,     ,   21,    0,    0,    0,    0,10150,   22,    8,   96,   10,    7,    0,    0,    0,    0,    0
  375,20210102,   23,   50,   10,   10,   20,   27,     ,   24,    0,    0,    0,    0,10153,   24,    8,   97,   10,    7,    0,    0,    0,    0,    0
  375,20210102,   24,   60,   20,   30,   40,   25,   18,   21,    0,    0,    0,    0,10153,   19,    8,   97,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    1,   70,   20,   30,   40,   25,     ,   20,    0,    0,    0,    0,10151,   25,    8,   96,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    2,   60,   30,   30,   40,   25,     ,   21,    0,    0,    0,   -1,10151,   27,    8,   96,   51,    7,    0,    1,    0,    0,    0
  375,20210103,    3,   40,   20,   30,   40,   25,     ,   18,    0,    0,    0,   -1,10151,   30,    8,   95,   22,    7,    0,    1,    0,    0,    0
  375,20210103,    4,   40,   20,   20,   40,   26,     ,   21,    0,    0,    0,    0,10150,   25,    8,   95,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    5,   10,   20,   20,   30,   26,     ,   19,    0,    0,    0,    0,10150,   26,    8,   95,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    6,   10,   20,   20,   40,   27,   22,   19,    0,    0,    0,    0,10151,   30,    8,   94,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    7,   30,   20,   20,   30,   27,     ,   19,    0,    0,    0,    0,10155,   33,    8,   94,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    8,   30,   20,   20,   50,   29,     ,   17,    0,    0,    0,    0,10157,   50,    8,   91,   10,    7,    0,    0,    0,    0,    0
  375,20210103,    9,   30,   30,   30,   60,   31,     ,    9,    0,    4,    0,    0,10161,   59,    8,   85,   10,    7,    0,    0,    0,    0,    0
  375,20210103,   10,   40,   40,   40,   70,   33,     ,    3,    0,    8,    0,    0,10164,   62,    8,   80,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   11,   40,   40,   40,   80,   34,     ,   -1,    0,   15,    0,    0,10162,   70,    8,   77,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   12,   40,   50,   50,   80,   35,   24,   -1,    0,   19,    0,    0,10160,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   13,   40,   40,   40,   80,   34,     ,   -1,    0,   12,    0,    0,10160,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   14,   40,   50,   50,  110,   35,     ,   -5,    0,    9,    0,    0,10162,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   15,   40,   50,   40,  100,   35,     ,   -3,    0,    3,    0,    0,10162,   74,    8,   76,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   16,   30,   40,   40,   70,   34,     ,   -2,    0,    1,    0,    0,10162,   74,    8,   77,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   17,   30,   40,   40,   80,   33,     ,   -7,    0,    0,    0,    0,10162,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   18,   30,   40,   50,   80,   32,   27,   -6,    0,    0,    0,    0,10164,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  375,20210103,   19,   20,   40,   50,   80,   31,     ,    1,    0,    0,    0,   -1,10164,   75,    8,   80,   51,    7,    0,    1,    0,    0,    0
  375,20210103,   20,   30,   50,   50,   90,   28,     ,    7,    0,    0,    0,   -1,10165,   70,    8,   85,   51,    7,    0,    1,    0,    0,    0
  375,20210103,   21,   20,   40,   40,   80,   27,     ,   11,    0,    0,    0,   -1,10165,   70,    8,   89,   22,    7,    0,    1,    0,    0,    0
  375,20210103,   22,   20,   40,   40,   70,   28,     ,   11,    0,    0,    0,   -1,10163,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  375,20210103,   23,   30,   40,   40,   70,   28,     ,   12,    0,    0,    0,   -1,10164,   70,    8,   89,   51,    7,    0,    1,    0,    0,    0
  375,20210103,   24,   40,   40,   50,   80,   27,   24,   10,    0,    0,    0,   -1,10162,   70,    8,   88,   81,    7,    0,    1,    0,    0,    0
  375,20210104,    1,   40,   40,   40,   80,   25,     ,   11,    0,    0,    3,    1,10158,   67,    8,   90,   51,    7,    0,    1,    0,    0,    0
  375,20210104,    2,   50,   40,   50,   80,   26,     ,   11,    0,    0,    4,    1,10160,   66,    8,   90,   57,    7,    0,    1,    0,    0,    0
  375,20210104,    3,   50,   50,   50,   80,   22,     ,    8,    0,    0,    6,    1,10161,   65,    8,   91,   51,    7,    0,    1,    0,    0,    0
  375,20210104,    4,   50,   50,   50,   80,   21,     ,    6,    0,    0,    4,    1,10160,   70,    8,   89,   22,    7,    0,    1,    0,    0,    0
  375,20210104,    5,   50,   50,   50,   80,   22,     ,    7,    0,    0,    0,    0,10160,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  375,20210104,    6,   50,   50,   50,   90,   22,   17,    7,    0,    0,    0,    0,10164,   70,    8,   89,    2,    7,    0,    0,    0,    0,    0
  375,20210104,    7,   50,   60,   60,   90,   24,     ,    6,    0,    0,    0,    0,10167,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  375,20210104,    8,   50,   60,   60,  100,   25,     ,    4,    0,    1,    0,    0,10170,   70,    8,   85,     ,    5,    0,    0,    0,    0,    0
  375,20210104,    9,   50,   60,   60,  110,   26,     ,    7,    0,    4,    0,    0,10175,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  375,20210104,   10,   50,   70,   70,  110,   26,     ,   11,    0,   16,    0,   -1,10178,   70,    8,   89,   51,    7,    0,    1,    0,    0,    0
  375,20210104,   11,   50,   60,   60,  100,   29,     ,   11,    0,   27,    0,   -1,10176,   70,    8,   87,   22,    7,    0,    1,    0,    0,    0
  375,20210104,   12,   50,   50,   40,  100,   27,   19,   14,    0,   16,    5,    1,10173,   65,    8,   91,   23,    7,    0,    1,    0,    0,    0
  375,20210104,   13,   60,   40,   40,   70,   31,     ,   20,    0,   10,    0,   -1,10167,   65,    8,   92,   23,    7,    0,    1,    0,    0,    0
  375,20210104,   14,   40,   50,   50,   90,   33,     ,   13,    0,    8,    0,    0,10166,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  375,20210104,   15,   30,   50,   50,   90,   32,     ,    9,    0,    5,    0,    0,10167,   70,    8,   84,    2,    7,    0,    0,    0,    0,    0
  375,20210104,   16,   30,   50,   40,   80,   30,     ,    6,    0,    1,    0,    0,10168,   70,    8,   84,     ,    5,    0,    0,    0,    0,    0
  375,20210104,   17,   30,   50,   50,   90,   29,     ,    3,    0,    0,    0,    0,10168,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  375,20210104,   18,   30,   40,   40,   90,   25,   23,    4,    0,    0,    0,   -1,10168,   70,    8,   86,   51,    7,    0,    1,    0,    0,    0
  375,20210104,   19,   40,   50,   50,   80,   25,     ,    5,    0,    0,    0,   -1,10170,   70,    8,   86,   51,    7,    0,    1,    0,    0,    0
  375,20210104,   20,   30,   50,   50,   90,   23,     ,    6,    0,    0,    0,   -1,10168,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  375,20210104,   21,   50,   50,   60,   90,   20,     ,    5,    0,    0,    0,   -1,10170,   70,    8,   89,   22,    7,    0,    1,    0,    0,    0
  375,20210104,   22,   50,   50,   40,   80,   20,     ,    6,    0,    0,    0,   -1,10169,   70,    8,   90,   81,    7,    0,    1,    0,    0,    0
  375,20210104,   23,   40,   40,   40,   80,   16,     ,    7,    0,    0,    7,    2,10168,   65,    8,   93,   23,    7,    0,    1,    0,    0,    0
  375,20210104,   24,   50,   40,   40,   70,   19,   14,    4,    0,    0,    0,    0,10166,   70,    8,   89,    2,    7,    0,    0,    0,    0,    0
  375,20210105,    1,   50,   50,   50,   90,   20,     ,    2,    0,    0,    0,    0,10167,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  375,20210105,    2,   50,   50,   50,   90,   21,     ,    4,    0,    0,    0,    0,10168,   68,    8,   88,     ,    5,    0,    0,    0,    0,    0
  375,20210105,    3,   40,   50,   50,   80,   20,     ,    5,    0,    0,    0,    0,10166,   67,    8,   89,     ,    5,    0,    0,    0,    0,    0
  375,20210105,    4,   50,   40,   40,   70,   21,     ,    4,    0,    0,    0,    0,10165,   70,    8,   88,     ,    5,    0,    0,    0,    0,    0
  375,20210105,    5,   50,   40,   50,   80,   21,     ,    4,    0,    0,    0,    0,10166,   69,    8,   88,     ,    5,    0,    0,    0,    0,    0
  375,20210105,    6,   50,   50,   50,   80,   22,   16,    4,    0,    0,    0,    0,10167,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
